13903,84.2069,16.6952
13904,85.2016,16.5916
13905,86.1263,16.2111
13906,86.5339,17.1242
13907,85.7417,17.7345
13908,85.6621,18.7313
13909,86.6621,18.7343
13910,85.724,18.3878
13911,85.957,17.4154
13912,85.7714,18.398
13913,86.3078,17.554
13914,85.309,17.603
13915,86.2967,17.4461
13916,87.2615,17.7091
13917,86.5658,18.4275
13918,85.5974,18.6768
13919,84.959,19.4465
13920,85.7614,20.0432
13921,86.7558,20.1493
13922,86.84,21.1457
13923,86.4372,20.2305
13924,85.4375,20.2553
13925,85.5371,19.2602
13926,85.7845,18.2913
13927,84.8942,18.7466
13928,84.572,17.7999
13929,83.6211,17.4907
13930,84.392,18.1276
13931,84.2991,19.1232
13932,85.295,19.0327
13933,85.2666,20.0323
13934,85.9072,20.8001
13935,85.7195,21.7823
13936,86.4651,22.4487
13937,87.4597,22.5528
13938,88.3238,23.056
13939,88.5347,24.0335
13940,87.6339,24.4676
13941,86.6785,24.1723
13942,87.5125,24.7241
13943,88.497,24.5488
13944,87.6271,25.042
13945,88.5509,25.4249
13946,88.7017,26.4134
13947,88.1889,27.2719
13948,89.1889,27.2777
13949,88.9285,28.2432
13950,89.4383,27.383
13951,90.0894,28.142
13952,89.485,28.9387
13953,89.1108,28.0113
13954,88.5929,28.8668
13955,88.7544,29.8536
13956,87.7901,29.589
13957,88.7599,29.833
13958,88.1725,30.6423
13959,87.2234,30.9573
13960,88.1376,30.5521
13961,88.6229,29.6778
13962,89.5532,30.0446
13963,89.8287,29.0833
13964,88.8962,28.722
13965,89.2122,29.6708
13966,89.4678,28.704
13967,88.948,27.8497
13968,89.9069,28.1336
13969,90.4184,28.9929
13970,89.8629,28.1614
13971,90.8537,28.0263
13972,89.8634,27.8874
13973,90.1851,28.8342
13974,91.0337,28.3053
13975,90.0557,28.5137
13976,89.8512,27.5349
13977,89.4377,28.4453
13978,88.4478,28.3033
13979,87.4548,28.4207
13980,86.5086,28.0971
13981,85.9067,27.2985
13982,85.1894,26.6018
13983,84.9978,27.5833
13984,84.7034,28.539
13985,85.6975,28.6472
13986,85.4997,29.6274
13987,85.1255,30.5548
13988,84.1989,30.1786
13989,85.0481,29.6506
13990,84.9919,28.6522
13991,84.13,28.1451
13992,84.3863,27.1785
13993,83.9942,28.0984
13994,84.3491,27.1635
13995,84.6886,28.1041
13996,84.7939,29.0986
13997,85.6182,28.5324
13998,86.2905,27.7921
13999,86.1758,28.7855
14000,86.8123,28.0142
14001,86.8401,29.0138
14002,87.7243,29.4809
14003,88.6265,29.9123
14004,89.0882,29.0253
14005,89.5442,29.9153
14006,88.5476,29.9972
14007,88.275,29.0351
14008,87.5232,29.6945
14009,86.89,28.9205
14010,87.8666,29.1356
14011,87.0315,29.6857
14012,87.8426,30.2707
14013,86.9603,30.7414
14014,85.9646,30.8339
14015,84.9656,30.8782
14016,85.679,30.1775
14017,86.522,30.7154
14018,86.8053,31.6745
14019,86.5948,30.6969
14020,85.6032,30.5673
14021,84.6182,30.7397
14022,83.6556,31.0108
14023,84.0253,31.94
14024,83.9238,32.9348
14025,84.3451,32.0279
14026,84.8904,32.8661
14027,85.4076,32.0102
14028,86.0936,31.2826
14029,85.0959,31.2147
14030,84.4074,31.94
14031,83.4409,31.6834
14032,82.8866,32.5157
14033,82.0611,31.9514
14034,81.3031,32.6037
14035,82.2447,32.9406
14036,81.5316,32.2395
14037,80.8068,32.9284
14038,81.7116,32.5026
14039,81.9326,33.4779
14040,82.9326,33.4727
14041,82.7813,32.4842
14042,82.4085,31.5563
14043,81.879,32.4046
14044,81.1993,31.6712
14045,80.5314,32.4154
14046,81.5313,32.4209
14047,82.3622,32.9774
14048,82.8085,33.8723
14049,82.4988,34.8231
14050,82.8105,33.8729
14051,83.7749,33.6086
14052,83.7696,34.6086
14053,84.57,34.0092
14054,85.5321,33.7364
14055,84.8307,33.0237
14056,85.0953,33.9881
14057,85.0496,32.9891
14058,84.8066,33.9591
14059,85.8059,33.9228
14060,86.6686,34.4285
14061,87.242,33.6093
14062,86.242,33.6156
14063,86.7522,32.7556
14064,86.5561,33.7361
14065,86.0316,34.5875
14066,86.3326,33.6339
14067,85.3491,33.8149
14068,84.5872,33.1671
14069,85.4462,33.6791
14070,84.4781,33.9295
14071,85.478,33.913
14072,84.6271,33.3876
14073,83.8074,33.9604
14074,82.9823,34.5253
14075,82.2128,35.164
14076,81.3101,35.5942
14077,81.9646,36.3502
14078,82.7925,36.911
14079,82.1553,36.1404
14080,83.0064,35.6153
14081,83.7755,34.9761
14082,84.1648,34.055
14083,83.2412,33.6716
14084,83.9997,33.0199
14085,83.0002,32.988
14086,83.9442,32.6581
14087,84.1713,33.632
14088,84.8488,34.3675
14089,84.0143,33.8165
14090,84.6246,34.6087
14091,84.3388,35.567
14092,84.8073,36.4504
14093,84.1513,37.2051
14094,83.1514,37.221
14095,82.9429,38.199
14096,82.0214,37.8105
14097,83.017,37.7162
14098,82.1586,38.2291
14099,81.4227,38.9063
14100,81.8589,38.0064
14101,81.5772,37.0469
14102,82.3418,37.6914
14103,81.9657,36.7648
14104,81.1154,37.2911
14105,81.9535,36.7455
14106,81.0721,37.218
14107,81.8378,37.8612
14108,80.8379,37.8751
14109,81.0284,38.8568
14110,81.7645,39.5337
14111,81.0499,40.2332
14112,81.9056,40.7506
14113,82.7103,40.1568
14114,82.0209,39.4324
14115,82.3439,38.486
14116,81.362,38.6751
14117,81.3012,39.6733
14118,80.3104,39.809
14119,79.9954,40.7581
14120,79.5473,39.8641
14121,78.6057,40.2008
14122,77.6069,40.1516
14123,77.6596,41.1503
14124,76.728,41.514
14125,76.6021,40.5219
14126,76.3932,41.4998
14127,77.2894,41.9435
14128,76.2896,41.9195
14129,75.4498,41.3766
14130,76.1074,40.6232
14131,75.1098,40.5532
14132,74.1609,40.2378
14133,74.2697,41.2319
14134,74.5906,40.2847
14135,73.5989,40.4139
14136,74.1791,39.5994
14137,74.4077,40.5729
14138,74.5802,41.558
14139,74.6199,40.5587
14140,73.6449,40.7811
14141,74.6413,40.8668
14142,75.4928,40.3425
14143,74.6573,40.892
14144,74.6082,39.8932
14145,75.6074,39.9353
14146,76.4531,39.4017
14147,75.6175,38.8524
14148,76.1295,37.9934
14149,76.7464,38.7805
14150,76.2464,39.6465
14151,75.832,40.5566
14152,75.6492,39.5735
14153,75.3192,40.5175
14154,74.389,40.8845
14155,74.1289,41.8501
14156,74.2958,42.8361
14157,73.2968,42.8801
14158,72.2977,42.9241
14159,71.4519,42.3907
14160,71.0888,41.459
14161,71.8413,42.1176
14162,72.7728,42.4813
14163,73.101,43.4259
14164,72.1671,43.7835
14165,72.5689,44.6993
14166,73.4752,45.122
14167,72.5088,45.3792
14168,71.6893,44.8061
14169,70.9008,45.4212
14170,70.2957,46.2173
14171,70.2462,45.2185
14172,70.6654,44.3106
14173,71.3504,43.582
14174,70.3557,43.6852
14175,70.5965,42.7146
14176,70.0567,41.8729
14177,70.8183,42.5208
14178,69.8209,42.4494
14179,69.3018,43.3041
14180,70.2859,43.1266
14181,70.8231,43.9701
14182,71.2502,43.0659
14183,71.7097,43.9541
14184,72.6674,44.2419
14185,72.3527,43.2927
14186,72.3265,44.2924
14187,72.36,43.2929
14188,71.7141,42.5295
14189,71.9459,43.5023
14190,70.9859,43.2225
14191,70.2644,42.53
14192,69.3385,42.9076
14193,68.3397,42.9563
14194,68.8775,42.1132
14195,69.8716,42.0052
14196,69.3951,41.126
14197,70.2063,40.5411
14198,70.2176,41.5411
14199,71.1194,41.9733
14200,71.7305,42.7648
14201,70.7306,42.776
14202,69.7656,43.0384
14203,68.8214,42.709
14204,68.4669,43.644
14205,68.5318,44.6419
14206,69.134,45.4402
14207,70.1281,45.3313
14208,71.0381,45.7459
14209,70.3624,45.0087
14210,71.3601,45.0759
14211,72.024,45.8238
14212,71.8569,44.8378
14213,71.0964,44.1884
14214,70.9045,45.1699
14215,69.991,44.763
14216,70.654,44.0143
14217,71.515,44.5228
14218,70.9398,43.7048
14219,70.5516,42.7833
14220,69.8925,43.5353
14221,70.4562,44.3613
14222,70.161,45.3168
14223,69.1635,45.3867
14224,70.0332,44.8931
14225,70.84,45.4839
14226,71.2884,44.5901
14227,71.1671,45.5827
14228,72.1568,45.4394
14229,73.1537,45.5183
14230,72.33,44.9513
14231,72.3616,45.9508
14232,72.682,45.0035
14233,73.1588,45.8826
14234,74.1426,46.0618
14235,73.1964,45.7382
14236,72.2986,46.1786
14237,73.2985,46.1928
14238,73.6675,47.1222
14239,73.522,46.1328
14240,73.0627,47.0211
14241,73.9599,46.5795
14242,73.81,45.5908
14243,74.6235,46.1724
14244,75.6133,46.3149
14245,75.5619,47.3135
14246,76.0252,48.1997
14247,76.1577,47.2086
14248,75.1945,47.4771
14249,74.286,47.0592
14250,75.0167,46.3766
14251,75.1841,45.3907
14252,76.1841,45.391
14253,76.6614,46.2698
14254,76.8467,47.2525
14255,77.6457,47.8538
14256,77.0302,47.0656
14257,76.9893,46.0665
14258,76.2591,45.3833
14259,75.9635,46.3386
14260,76.8011,45.7922
14261,76.9432,46.7821
14262,76.1916,47.4418
14263,76.117,46.4446
14264,75.1247,46.5681
14265,74.8036,45.6211
14266,75.5313,46.3069
14267,76.5211,46.1645
14268,76.6089,45.1684
14269,76.0016,45.9629
14270,76.8857,45.4956
14271,76.3415,46.3346
14272,75.7888,45.5012
14273,74.7936,45.4032
14274,73.7938,45.3843
14275,72.9761,45.9599
14276,73.7635,45.3435
14277,72.7791,45.168
14278,72.9247,46.1574
14279,73.3318,45.244
14280,73.3801,46.2428
14281,73.7195,47.1835
14282,73.7247,48.1835
14283,72.8902,48.7345
14284,73.847,49.0253
14285,73.6816,50.0115
14286,74.6601,49.8053
14287,73.8355,50.3711
14288,74.2066,49.4425
14289,73.24,49.6985
14290,73.2676,50.6981
14291,72.5564,49.9952
14292,72.3183,49.0239
14293,71.6425,49.7609
14294,72.339,50.4784
14295,73.323,50.2998
14296,72.33,50.1817
14297,72.1234,51.1601
14298,72.57,50.2654
14299,71.7058,50.7687
14300,70.8672,50.224
14301,69.9288,49.8784
14302,70.8051,49.3966
14303,71.6918,49.8589
14304,72.4728,50.4834
14305,73.3586,50.9476
14306,72.3724,51.1134
14307,71.6035,50.4741
14308,72.4837,50.9487
14309,72.428,51.9471
14310,72.7139,52.9054
14311,72.2521,52.0184
14312,72.4511,52.9984
14313,71.8412,52.2059
14314,71.1026,52.88
14315,71.4399,51.9386
14316,71.1399,52.8925
14317,70.5169,53.6748
14318,70.2491,54.6383
14319,71.0733,54.0719
14320,70.1165,54.3627
14321,71.0999,54.5446
14322,70.7654,53.6021
14323,71.5507,54.2213
14324,71.5052,55.2203
14325,72.1014,56.0231
14326,71.3214,56.6489
14327,71.1716,55.6602
14328,70.3688,56.2565
14329,70.4563,57.2526
14330,69.4572,57.2938
14331,68.8957,56.4663
14332,68.034,56.9738
14333,68.6285,57.7779
14334,68.3235,58.7302
14335,67.348,58.9501
14336,66.402,59.2741
14337,67.4019,59.2843
14338,68.1444,58.6145
14339,67.3622,59.2375
14340,66.4176,59.5657
14341,67.1728,60.2212
14342,67.7476,59.4029
14343,66.8404,58.9823
14344,67.8116,59.2203
14345,68.5779,59.8628
14346,67.6645,59.456
14347,68.4025,60.1307
14348,69.3991,60.2128
14349,68.6476,60.8726
14350,68.7749,59.8807
14351,67.8301,59.553
14352,68.7049,59.0686
14353,67.8235,58.5961
14354,66.8236,58.5884
14355,67.8236,58.5875
14356,66.8247,58.5405
14357,66.3338,57.6693
14358,66.7148,58.5939
14359,66.81,57.5984
14360,66.1649,56.8344
14361,67.1393,56.6095
14362,66.8826,57.576
14363,66.8175,58.5739
14364,67.6726,58.0554
14365,68.2892,58.8426
14366,67.391,59.2823
14367,66.4977,59.7317
14368,65.4992,59.6772
14369,65.0476,58.7849
14370,64.0733,58.5601
14371,64.3751,57.6067
14372,65.0009,56.8267
14373,64.0925,57.2448
14374,63.1485,56.9148
14375,63.374,57.8891
14376,64.1077,58.5686
14377,63.7101,59.4862
14378,62.76,59.7979
14379,62.2116,60.6342
14380,63.2045,60.5145
14381,63.1897,59.5146
14382,62.5518,60.2847
14383,61.8711,61.0173
14384,61.5968,61.979
14385,62.4568,62.4892
14386,61.7973,61.7376
14387,62.5805,62.3593
14388,63.1749,61.5552
14389,64.1402,61.8165
14390,65.0601,61.4245
14391,64.1328,61.0502
14392,63.9033,60.0769
14393,63.6803,59.1021
14394,64.533,59.6244
14395,65.2398,60.3318
14396,65.6569,59.4229
14397,66.3935,60.0992
14398,67.0817,59.3737
14399,68.0518,59.1309
14400,68.9949,58.7983
14401,68.0007,58.691
14402,67.005,58.5979
14403,66.7047,59.5517
14404,66.1833,60.405
14405,66.0305,61.3933
14406,66.2982,60.4298
14407,66.0843,61.4066
14408,65.1668,61.8043
14409,64.3188,62.3344
14410,64.6169,61.3798
14411,63.621,61.2886
14412,63.5226,60.2935
14413,62.9337,59.4853
14414,63.1125,58.5014
14415,62.1534,58.2181
14416,62.7378,57.4066
14417,62.1173,58.1908
14418,62.5562,59.0893
14419,61.5568,59.1238
14420,61.2179,58.183
14421,61.6596,57.2859
14422,61.046,58.0754
14423,61.4128,57.1451
14424,62.2442,56.5894
14425,63.0465,57.1864
14426,64.0403,57.0749
14427,63.147,56.6254
14428,62.2507,56.182
14429,62.1671,57.1785
14430,61.1687,57.1217
14431,60.637,56.2748
14432,60.943,55.3227
14433,60.2112,54.6412
14434,61.2106,54.6069
14435,61.8687,55.3598
14436,60.8687,55.362
14437,61.4755,54.5672
14438,62.4556,54.3684
14439,61.4968,54.6525
14440,62.428,55.0169
14441,63.3517,55.4002
14442,62.405,55.7224
14443,62.0606,54.7836
14444,61.4989,53.9563
14445,62.3522,53.4349
14446,61.5963,54.0896
14447,60.6939,54.5205
14448,59.7222,54.2843
14449,59.2533,55.1675
14450,58.2606,55.2882
14451,58.8066,54.4505
14452,58.0668,55.1233
14453,58.533,56.0079
14454,57.5892,56.3386
14455,58.0108,55.4318
14456,57.7101,54.4781
14457,58.0673,53.5441
14458,57.7084,52.6107
14459,58.6986,52.7505
14460,57.8201,52.2728
14461,57.8167,53.2728
14462,58.7755,53.5572
14463,59.6799,53.1307
14464,59.8111,54.122
14465,58.9518,53.6106
14466,59.921,53.8571
14467,59.5718,54.7941
14468,60.3604,55.409
14469,60.8601,54.5428
14470,59.9981,54.0359
14471,60.1039,55.0303
14472,59.184,54.6381
14473,59.6822,55.5052
14474,59.1615,56.3589
14475,58.8057,57.2935
14476,59.4769,58.0348
14477,58.9089,58.8578
14478,58.3295,58.0428
14479,58.0421,57.085
14480,58.8933,57.6098
14481,58.3293,58.4356
14482,57.4283,58.8695
14483,57.9985,58.048
14484,57.4071,57.2416
14485,56.543,57.7451
14486,56.712,56.7594
14487,57.2195,57.6211
14488,58.2129,57.7358
14489,57.2493,58.0031
14490,56.9946,57.036
14491,55.996,56.983
14492,56.5173,56.1296
14493,55.5364,55.9348
14494,56.5285,56.0602
14495,55.6494,56.5369
14496,56.3869,55.8615
14497,57.3853,55.9178
14498,57.1736,56.8951
14499,56.7518,57.8018
14500,56.0691,58.5325
14501,55.0918,58.7445
14502,54.3251,58.1026
14503,55.3111,58.2695
14504,54.8191,59.1401
14505,54.06,58.489
14506,54.7159,59.2439
14507,53.7661,59.5568
14508,54.636,60.0501
14509,53.6656,59.8088
14510,54.652,59.9731
14511,55.5274,60.4565
14512,55.9973,59.5738
14513,56.9881,59.7092
14514,56.739,58.7408
14515,56.3804,57.8073
14516,56.4082,56.8077
14517,56.1807,55.8339
14518,55.2051,55.6147
14519,55.2808,56.6119
14520,56.0175,55.9357
14521,55.0989,56.3308
14522,54.2795,55.7575
14523,54.8885,54.9643
14524,55.4202,55.8112
14525,55.2656,56.7992
14526,54.677,55.9908
14527,54.0083,56.7344
14528,53.0087,56.7086
14529,53.4759,57.5928
14530,54.1466,56.8511
14531,53.3331,56.2696
14532,53.4436,55.2757
14533,52.8845,56.1048
14534,52.5236,55.1722
14535,53.4572,54.814
14536,52.5036,55.1151
14537,52.3641,54.1249
14538,52.5463,55.1082
14539,52.4587,56.1043
14540,51.4702,55.9527
14541,51.9298,56.8408
14542,52.9296,56.8193
14543,52.6354,55.8635
14544,53.2822,56.6262
14545,54.222,56.968
14546,55.1703,56.6507
14547,55.3907,57.6261
14548,55.9016,56.7664
14549,55.4718,57.6694
14550,56.2291,57.0163
14551,57.1437,57.4206
14552,56.9586,58.4034
14553,56.5187,59.3014
14554,57.5169,59.2412
14555,57.1841,58.2982
14556,56.1861,58.3611
14557,56.947,57.7122
14558,56.4036,58.5517
14559,57.3819,58.3445
14560,57.6981,57.3958
14561,56.8293,57.8908
14562,57.167,58.832
14563,56.2314,59.1849
14564,56.7749,58.3455
14565,56.9453,59.3308
14566,57.9403,59.4307
14567,58.3253,60.3536
14568,59.1035,60.9816
14569,59.8276,60.2919
14570,60.7453,59.8945
14571,61.0006,60.8614
14572,60.4801,60.0075
14573,59.4818,59.949
14574,60.1323,60.7085
14575,61.1318,60.6759
14576,60.9658,61.662
14577,60.4837,60.7859
14578,60.2598,61.7605
14579,61.1583,61.3216
14580,60.633,62.1725
14581,59.6641,61.9249
14582,60.6582,62.033
14583,59.6955,61.7626
14584,60.6261,62.1286
14585,61.4474,61.5581
14586,62.3548,61.9783
14587,63.0537,62.6935
14588,64.0527,62.7381
14589,63.4644,63.5467
14590,62.5514,63.1386
14591,61.643,63.5568
14592,60.8367,62.9653
14593,60.6659,61.98
14594,61.1077,62.8771
14595,60.5008,63.6719
14596,59.5128,63.8265
14597,59.4012,62.8328
14598,59.5281,61.8409
14599,59.1126,60.9313
14600,59.9037,60.3195
14601,59.808,59.3241
14602,58.8126,59.4197
14603,57.8356,59.2065
14604,58.3812,60.0445
14605,58.6099,59.071
14606,59.5576,59.3901
14607,58.8868,58.6485
14608,59.8034,59.0483
14609,60.7287,59.4275
14610,60.751,58.4278
14611,60.1527,57.6264
14612,61.1478,57.7254
14613,60.4341,57.025
14614,60.8124,57.9507
14615,60.1359,58.6871
14616,59.138,58.7514
14617,58.8449,57.7954
14618,59.2225,58.7213
14619,58.2248,58.6532
14620,57.4926,57.9721
14621,58.0595,57.1484
14622,58.0272,58.1478
14623,58.9089,58.6196
14624,57.9207,58.7732
14625,58.4494,59.622
14626,58.2693,60.6057
14627,57.2733,60.6949
14628,56.4822,60.0831
14629,56.7023,59.1076
14630,57.6992,59.0294
14631,58.6992,59.0222
14632,59.6934,59.1295
14633,59.9432,60.0978
14634,58.9489,59.9904
14635,59.3947,60.8856
14636,58.7126,60.1543
14637,59.7113,60.2047
14638,60.6338,60.5908
14639,60.4943,61.5811
14640,61.3448,62.1071
14641,61.7258,61.1825
14642,62.7219,61.0951
14643,62.2607,61.9824
14644,61.7772,61.107
14645,62.3237,61.9445
14646,62.0346,60.9872
14647,61.0348,61.0061
14648,60.0554,60.8041
14649,59.5019,59.9713
14650,60.3346,59.4176
14651,60.3807,58.4187
14652,60.4335,57.4201
14653,59.5538,57.8957
14654,58.5581,57.9889
14655,59.3282,58.6269
14656,58.6868,57.8596
14657,58.272,58.7696
14658,58.8601,57.9607
14659,59.7372,57.4804
14660,60.5894,58.0037
14661,61.4327,58.5411
14662,60.576,59.057
14663,61.576,59.0563
14664,61.4141,60.0431
14665,61.1441,59.0802
14666,60.5497,59.8844
14667,60.3174,58.9118
14668,61.1796,58.4053
14669,60.8619,57.4571
14670,61.2454,58.3807
14671,60.7401,59.2436
14672,60.1144,60.0237
14673,59.4757,59.2543
14674,59.1985,58.2935
14675,58.4582,57.6212
14676,58.2317,58.5952
14677,58.0256,57.6167
14678,57.0852,57.2766
14679,57.1602,56.2794
14680,56.192,56.5298
14681,55.2321,56.8099
14682,55.735,55.9455
14683,56.6612,56.3225
14684,57.2117,57.1573
14685,56.2938,56.7606
14686,56.2799,57.7605
14687,57.214,57.4035
14688,58.1741,57.6832
14689,57.2094,57.9468
14690,56.2737,58.2994
14691,55.7834,57.4279
14692,55.0488,58.1064
14693,55.4141,57.1755
14694,56.3049,57.6298
14695,55.3124,57.752
14696,54.3367,57.5331
14697,53.4737,58.0383
14698,54.2077,58.7174
14699,53.9536,59.6845
14700,52.9547,59.732
14701,53.9046,59.4193
14702,54.0969,58.4379
14703,54.7722,57.7005
14704,55.7467,57.476
14705,56.3752,58.2538
14706,56.675,59.2078
14707,55.8567,59.7827
14708,55.7243,58.7915
14709,56.5466,58.2225
14710,55.6252,57.8339
14711,54.6318,57.9491
14712,53.7246,58.3697
14713,54.2388,57.5121
14714,54.8178,56.6967
14715,55.6244,57.2879
14716,56.6244,57.2945
14717,56.1625,56.4076
14718,56.3848,55.4326
14719,55.6422,54.7629
14720,56.2925,54.0032
14721,55.4898,53.407
14722,56.3617,52.9173
14723,57.349,52.7586
14724,57.1631,53.7412
14725,57.687,52.8894
14726,58.6281,53.2276
14727,57.6322,53.1364
14728,56.7375,52.6897
14729,56.9178,51.7061
14730,56.6621,50.7394
14731,56.7585,51.7347
14732,56.5597,50.7547
14733,57.4488,50.2969
14734,58.1385,49.5727
14735,59.1382,49.55
14736,59.1212,48.5501
14737,59.0502,49.5476
14738,58.3502,50.2617
14739,59.3486,50.2065
14740,58.9077,49.309
14741,58.7953,50.3026
14742,58.2239,51.1233
14743,57.9653,50.1574
14744,58.5144,50.9931
14745,58.6781,50.0066
14746,58.1526,49.1558
14747,59.1178,48.8945
14748,59.8398,48.2026
14749,58.9105,48.5721
14750,58.3074,49.3697
14751,57.3348,49.1373
14752,57.9796,49.9016
14753,57.0406,49.5579
14754,56.1079,49.9186
14755,55.1509,50.2087
14756,56.1122,50.4843
14757,55.2948,49.9083
14758,54.4985,49.3033
14759,55.215,48.6057
14760,55.3786,47.6192
14761,55.11,46.6559
14762,54.7938,45.7073
14763,55.7433,45.3936
14764,55.6207,44.4012
14765,55.9734,43.4655
14766,55.1328,42.9239
14767,56.088,43.2199
14768,56.3371,44.1884
14769,57.1658,43.6286
14770,56.5652,44.4282
14771,55.7253,43.8854
14772,55.1296,44.6885
14773,54.5195,45.4809
14774,53.5226,45.5602
14775,52.524,45.6134
14776,52.7581,46.5856
14777,53.7413,46.7678
14778,53.1688,47.5877
14779,52.7872,46.6633
14780,52.6696,47.6564
14781,53.5884,47.2616
14782,52.6012,47.1018
14783,52.3652,46.1301
14784,53.068,46.8415
14785,52.3059,46.194
14786,52.8241,47.0493
14787,52.2255,46.2482
14788,52.0114,45.2714
14789,51.1866,44.7059
14790,50.2337,44.4026
14791,50.1266,45.3969
14792,49.1622,45.6613
14793,48.1721,45.8019
14794,48.1555,44.802
14795,47.3472,44.2133
14796,47.5543,45.1916
14797,48.5543,45.194
14798,49.4713,44.7951
14799,50.4286,45.0842
14800,50.7559,46.0291
14801,51.7128,45.7388
14802,52.3645,44.9803
14803,51.4198,44.6524
14804,50.8692,43.8176
14805,51.6365,43.1764
14806,51.639,44.1764
14807,52.6132,44.4021
14808,53.4388,44.9664
14809,53.7567,45.9145
14810,54.1953,46.8132
14811,53.1972,46.8755
14812,53.6528,45.9853
14813,54.6498,45.9078
14814,54.4296,44.9324
14815,55.4203,44.7956
14816,55.8589,45.6943
14817,56.4766,44.9079
14818,56.5825,45.9022
14819,56.042,46.7436
14820,56.08,47.7429
14821,55.9153,46.7566
14822,56.8983,46.9397
14823,57.8604,46.6668
14824,57.0168,46.1298
14825,57.7317,46.8291
14826,56.8648,46.3305
14827,56.4916,47.2582
14828,57.3959,46.8312
14829,58.3101,46.4261
14830,58.1876,47.4186
14831,57.2401,47.7385
14832,57.7099,48.6213
14833,56.7426,48.3677
14834,56.9296,49.35
14835,56.1363,49.9589
14836,57.1348,49.9031
14837,56.7886,48.965
14838,55.9641,48.399
14839,55.6928,49.3615
14840,56.5962,49.7903
14841,57.3266,49.1073
14842,57.7478,50.0142
14843,56.7712,49.799
14844,56.2618,48.9385
14845,57.2461,48.7619
14846,56.6607,47.9512
14847,55.8538,47.3606
14848,56.1072,48.3279
14849,57.0526,48.6539
14850,58.0493,48.5734
14851,57.6707,47.6478
14852,57.1594,46.7884
14853,57.2299,47.7859
14854,56.2304,47.7548
14855,55.2941,47.4037
14856,55.3725,48.4006
14857,56.3671,48.504
14858,57.2494,48.0334
14859,58.0898,47.4914
14860,59.0798,47.633
14861,59.9783,48.0719
14862,60.9619,48.2521
14863,61.6335,48.993
14864,62.5799,48.67
14865,63.5319,48.3639
14866,64.261,47.6795
14867,64.1972,48.6775
14868,63.6521,47.8391
14869,64.6462,47.9476
14870,64.1215,48.7989
14871,63.1274,48.6903
14872,62.5451,47.8773
14873,62.9049,46.9443
14874,63.9015,47.0264
14875,64.5371,47.7985
14876,64.2306,48.7503
14877,63.2618,48.5026
14878,63.9021,49.2707
14879,63.9435,48.2716
14880,63.0712,47.7827
14881,62.2818,48.3966
14882,62.4842,47.4173
14883,62.3691,48.4107
